known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,4,91,0.45454545454545453,0.3979591836734694,0.09818181818181818,0.42
True,True,8,71,0.4528985507246377,0.3979591836734694,0.09782608695652174,0.42
True,True,22,87,0.45126353790613716,0.3979591836734694,0.09747292418772563,0.42
True,True,59,77,0.44964028776978415,0.3979591836734694,0.09712230215827339,0.4
True,True,56,15,0.45161290322580644,0.3979591836734694,0.0967741935483871,0.4
True,True,85,7,0.45357142857142857,0.3979591836734694,0.09642857142857143,0.4
False,False,37,58,0.45357142857142857,0.40404040404040403,0.09642857142857143,0.4
True,True,48,51,0.4555160142348754,0.40404040404040403,0.09608540925266904,0.42
True,True,59,55,0.45390070921985815,0.40404040404040403,0.09574468085106383,0.42
True,True,82,85,0.4558303886925795,0.40404040404040403,0.09540636042402827,0.42
True,True,17,2,0.45422535211267606,0.40404040404040403,0.09507042253521127,0.4
True,True,46,3,0.45263157894736844,0.40404040404040403,0.09473684210526316,0.38
True,True,37,89,0.45454545454545453,0.40404040404040403,0.0944055944055944,0.4
True,True,7,10,0.4529616724738676,0.40404040404040403,0.09407665505226481,0.4
True,True,46,3,0.4513888888888889,0.40404040404040403,0.09375,0.4
True,True,17,11,0.44982698961937717,0.40404040404040403,0.09342560553633218,0.38
True,True,42,20,0.4517241379310345,0.40404040404040403,0.09310344827586207,0.38
True,True,59,4,0.45017182130584193,0.40404040404040403,0.09278350515463918,0.36
True,True,80,48,0.4520547945205479,0.40404040404040403,0.09246575342465753,0.38
True,True,59,27,0.45051194539249145,0.40404040404040403,0.09215017064846416,0.36
True,True,80,48,0.4523809523809524,0.40404040404040403,0.09183673469387756,0.38
True,True,81,7,0.45084745762711864,0.40404040404040403,0.09152542372881356,0.36
True,True,72,67,0.44932432432432434,0.40404040404040403,0.09121621621621621,0.36
True,True,59,3,0.4478114478114478,0.40404040404040403,0.09090909090909091,0.36
True,True,27,65,0.44966442953020136,0.40404040404040403,0.09060402684563758,0.38
True,True,26,56,0.44816053511705684,0.40404040404040403,0.0903010033444816,0.36
True,True,40,9,0.45,0.40404040404040403,0.09,0.38
True,True,84,44,0.45182724252491696,0.40404040404040403,0.08970099667774087,0.38
True,True,64,95,0.45364238410596025,0.40404040404040403,0.08940397350993377,0.4
True,True,17,46,0.4521452145214521,0.40404040404040403,0.0891089108910891,0.4
True,True,50,83,0.45394736842105265,0.40404040404040403,0.08881578947368421,0.4
True,True,7,40,0.4524590163934426,0.40404040404040403,0.08852459016393442,0.38
False,True,98,58,0.4542483660130719,0.40404040404040403,0.0915032679738562,0.4
False,True,78,87,0.4527687296416938,0.40404040404040403,0.09446254071661238,0.38
True,True,24,59,0.4512987012987013,0.40404040404040403,0.09415584415584416,0.38
False,True,15,18,0.44983818770226536,0.40404040404040403,0.0970873786407767,0.36
True,True,80,48,0.45161290322580644,0.40404040404040403,0.0967741935483871,0.38
True,True,7,5,0.45016077170418006,0.40404040404040403,0.09646302250803858,0.38
True,True,73,88,0.4519230769230769,0.40404040404040403,0.09615384615384616,0.4
True,True,33,26,0.4504792332268371,0.40404040404040403,0.09584664536741214,0.4
True,True,28,21,0.45222929936305734,0.40404040404040403,0.09554140127388536,0.42
True,True,81,24,0.4507936507936508,0.40404040404040403,0.09523809523809523,0.4
True,True,53,53,0.4525316455696203,0.40404040404040403,0.0949367088607595,0.4
True,True,70,68,0.45425867507886436,0.40404040404040403,0.0946372239747634,0.42
True,True,34,49,0.4559748427672956,0.40404040404040403,0.09433962264150944,0.44
True,True,37,89,0.45768025078369906,0.40404040404040403,0.09404388714733543,0.46
True,True,51,96,0.45625,0.40404040404040403,0.09375,0.46
True,True,54,92,0.45794392523364486,0.40404040404040403,0.09345794392523364,0.46
True,True,31,7,0.45652173913043476,0.40404040404040403,0.09316770186335403,0.46
True,True,90,13,0.4582043343653251,0.40404040404040403,0.09287925696594428,0.46
True,True,72,99,0.4567901234567901,0.40404040404040403,0.09259259259259259,0.46
True,True,34,49,0.4584615384615385,0.40404040404040403,0.09230769230769231,0.48
False,True,7,22,0.4570552147239264,0.40404040404040403,0.0950920245398773,0.48
True,True,26,56,0.45565749235474007,0.40404040404040403,0.09480122324159021,0.48
True,True,8,67,0.45426829268292684,0.40404040404040403,0.09451219512195122,0.48
False,True,30,13,0.45288753799392095,0.40404040404040403,0.0972644376899696,0.46
True,True,17,97,0.45151515151515154,0.40404040404040403,0.09696969696969697,0.44
True,True,31,6,0.4501510574018127,0.40404040404040403,0.09667673716012085,0.42
True,True,0,19,0.45180722891566266,0.40404040404040403,0.0963855421686747,0.44
True,True,8,76,0.45045045045045046,0.40404040404040403,0.0960960960960961,0.42
True,True,59,65,0.4491017964071856,0.40404040404040403,0.09580838323353294,0.42
True,True,40,9,0.4507462686567164,0.40404040404040403,0.0955223880597015,0.44
False,True,19,71,0.4494047619047619,0.40404040404040403,0.09821428571428571,0.42
True,True,59,63,0.44807121661721067,0.40404040404040403,0.09792284866468842,0.42
True,True,8,71,0.4467455621301775,0.40404040404040403,0.09763313609467456,0.42
True,True,8,18,0.44542772861356933,0.40404040404040403,0.09734513274336283,0.42
True,True,59,55,0.4441176470588235,0.40404040404040403,0.09705882352941177,0.4
True,True,71,34,0.44574780058651026,0.40404040404040403,0.0967741935483871,0.42
True,True,72,18,0.4444444444444444,0.40404040404040403,0.09649122807017543,0.4
True,True,50,0,0.44314868804664725,0.40404040404040403,0.09620991253644315,0.4
True,True,24,56,0.4418604651162791,0.40404040404040403,0.09593023255813954,0.38
True,True,8,23,0.4434782608695652,0.40404040404040403,0.09565217391304348,0.4
True,True,81,75,0.4421965317919075,0.40404040404040403,0.0953757225433526,0.4
True,True,54,70,0.4409221902017291,0.40404040404040403,0.09510086455331412,0.4
True,True,59,78,0.4396551724137931,0.40404040404040403,0.09482758620689655,0.38
True,True,53,45,0.4383954154727794,0.40404040404040403,0.09455587392550144,0.38
True,True,23,66,0.43714285714285717,0.40404040404040403,0.09428571428571429,0.36
True,True,4,91,0.4358974358974359,0.40404040404040403,0.09401709401709402,0.34
True,True,8,25,0.4346590909090909,0.40404040404040403,0.09375,0.32
True,True,98,58,0.43626062322946174,0.40404040404040403,0.09348441926345609,0.34
True,True,8,90,0.4350282485875706,0.40404040404040403,0.09322033898305085,0.32
True,True,1,29,0.43661971830985913,0.40404040404040403,0.09295774647887324,0.34
True,True,8,68,0.4353932584269663,0.40404040404040403,0.09269662921348315,0.32
True,True,17,35,0.4341736694677871,0.40404040404040403,0.09243697478991597,0.32
True,True,83,54,0.43575418994413406,0.40404040404040403,0.09217877094972067,0.34
True,True,59,77,0.43454038997214484,0.40404040404040403,0.09192200557103064,0.34
True,True,16,97,0.4361111111111111,0.40404040404040403,0.09166666666666666,0.34
True,True,2,0,0.4376731301939058,0.40404040404040403,0.09141274238227147,0.36
True,True,54,70,0.43646408839779005,0.40404040404040403,0.09116022099447514,0.34
True,True,59,75,0.4380165289256198,0.40404040404040403,0.09090909090909091,0.36
False,True,26,60,0.4368131868131868,0.40404040404040403,0.09340659340659341,0.34
True,True,27,65,0.4383561643835616,0.40404040404040403,0.09315068493150686,0.36
True,True,22,5,0.4371584699453552,0.40404040404040403,0.09289617486338798,0.34
True,True,98,58,0.43869209809264303,0.40404040404040403,0.09264305177111716,0.34
True,True,12,82,0.44021739130434784,0.40404040404040403,0.09239130434782608,0.34
True,True,34,49,0.44173441734417346,0.40404040404040403,0.0921409214092141,0.34
False,True,68,61,0.44324324324324327,0.40404040404040403,0.0945945945945946,0.36
True,True,7,28,0.444743935309973,0.40404040404040403,0.09433962264150944,0.36
True,True,84,44,0.44623655913978494,0.40404040404040403,0.09408602150537634,0.38
True,True,26,56,0.4450402144772118,0.40404040404040403,0.0938337801608579,0.36
True,True,12,82,0.446524064171123,0.40404040404040403,0.09358288770053476,0.38
True,True,8,61,0.44533333333333336,0.40404040404040403,0.09333333333333334,0.36
True,True,73,43,0.4441489361702128,0.40404040404040403,0.09308510638297872,0.36
True,True,42,20,0.44562334217506633,0.40404040404040403,0.09283819628647215,0.38
True,True,59,38,0.4444444444444444,0.40404040404040403,0.09259259259259259,0.38
True,True,51,85,0.44327176781002636,0.40404040404040403,0.09234828496042216,0.38
True,True,21,87,0.44473684210526315,0.40404040404040403,0.09210526315789473,0.4
True,True,34,49,0.4461942257217848,0.40404040404040403,0.09186351706036745,0.42
True,True,82,85,0.4476439790575916,0.40404040404040403,0.09162303664921466,0.42
True,True,31,24,0.4490861618798956,0.40404040404040403,0.09138381201044386,0.44
True,True,31,7,0.4479166666666667,0.40404040404040403,0.09114583333333333,0.44
True,True,45,88,0.44675324675324674,0.40404040404040403,0.09090909090909091,0.42
True,True,78,40,0.4481865284974093,0.40404040404040403,0.09067357512953368,0.44
True,True,59,38,0.4470284237726098,0.40404040404040403,0.09043927648578812,0.44
True,True,59,72,0.44587628865979384,0.40404040404040403,0.09020618556701031,0.44
True,True,51,56,0.44473007712082263,0.40404040404040403,0.08997429305912596,0.44
True,True,45,4,0.44358974358974357,0.40404040404040403,0.08974358974358974,0.44
True,True,30,81,0.44501278772378516,0.40404040404040403,0.08951406649616368,0.44
True,True,17,98,0.44387755102040816,0.40404040404040403,0.08928571428571429,0.44
True,True,16,97,0.44529262086513993,0.40404040404040403,0.089058524173028,0.46
True,True,39,14,0.4467005076142132,0.40404040404040403,0.08883248730964467,0.48
False,True,73,46,0.44556962025316454,0.40404040404040403,0.09113924050632911,0.46
True,True,8,23,0.44696969696969696,0.40404040404040403,0.09090909090909091,0.48
True,True,37,89,0.44836272040302266,0.40404040404040403,0.0906801007556675,0.5
True,True,5,86,0.44974874371859297,0.40404040404040403,0.09045226130653267,0.52
True,True,53,83,0.44862155388471175,0.40404040404040403,0.09022556390977443,0.52
True,True,83,54,0.45,0.40404040404040403,0.09,0.54
True,True,72,27,0.4488778054862843,0.40404040404040403,0.08977556109725686,0.54
True,True,37,41,0.44776119402985076,0.40404040404040403,0.08955223880597014,0.54
True,True,51,96,0.4466501240694789,0.40404040404040403,0.08933002481389578,0.52
True,True,4,1,0.44801980198019803,0.40404040404040403,0.0891089108910891,0.54
True,True,30,81,0.44938271604938274,0.40404040404040403,0.08888888888888889,0.54
True,True,81,79,0.45073891625615764,0.40404040404040403,0.08866995073891626,0.56
True,True,75,30,0.4520884520884521,0.40404040404040403,0.08845208845208845,0.58
True,True,8,17,0.45098039215686275,0.40404040404040403,0.08823529411764706,0.56
True,True,72,14,0.44987775061124696,0.40404040404040403,0.08801955990220049,0.56
True,True,72,67,0.44878048780487806,0.40404040404040403,0.08780487804878048,0.54
True,True,42,20,0.45012165450121655,0.40404040404040403,0.08759124087591241,0.54
False,True,72,54,0.44902912621359226,0.40404040404040403,0.08980582524271845,0.54
True,True,83,92,0.44794188861985473,0.40404040404040403,0.08958837772397095,0.52
True,True,51,33,0.4492753623188406,0.40404040404040403,0.0893719806763285,0.54
True,True,93,57,0.4506024096385542,0.40404040404040403,0.0891566265060241,0.54
True,True,27,65,0.4519230769230769,0.40404040404040403,0.0889423076923077,0.56
True,True,34,49,0.45323741007194246,0.40404040404040403,0.08872901678657075,0.56
True,True,8,71,0.45215311004784686,0.40404040404040403,0.08851674641148326,0.54
True,True,24,59,0.4510739856801909,0.40404040404040403,0.0883054892601432,0.52
True,True,82,85,0.4523809523809524,0.40404040404040403,0.0880952380952381,0.52
False,True,7,22,0.4513064133016627,0.40404040404040403,0.09026128266033254,0.5
True,True,9,31,0.45260663507109006,0.40404040404040403,0.09004739336492891,0.5
True,True,82,85,0.45390070921985815,0.40404040404040403,0.08983451536643026,0.52
True,True,8,17,0.4528301886792453,0.40404040404040403,0.08962264150943396,0.5
True,True,52,42,0.45176470588235296,0.40404040404040403,0.08941176470588236,0.5
True,True,76,62,0.45305164319248825,0.40404040404040403,0.0892018779342723,0.52
True,True,31,26,0.4519906323185012,0.40404040404040403,0.08899297423887588,0.5
True,True,8,60,0.45093457943925236,0.40404040404040403,0.08878504672897196,0.5
True,True,52,27,0.4522144522144522,0.40404040404040403,0.08857808857808858,0.52
True,True,93,57,0.45348837209302323,0.40404040404040403,0.08837209302325581,0.52
True,True,0,19,0.4547563805104408,0.40404040404040403,0.08816705336426914,0.52
True,True,16,97,0.45601851851851855,0.40404040404040403,0.08796296296296297,0.52
True,True,73,88,0.45727482678983833,0.40404040404040403,0.08775981524249422,0.52
True,True,17,10,0.45622119815668205,0.40404040404040403,0.08755760368663594,0.52
True,True,9,31,0.4574712643678161,0.40404040404040403,0.08735632183908046,0.54
True,True,26,23,0.45642201834862384,0.40404040404040403,0.0871559633027523,0.52
True,True,22,84,0.4576659038901602,0.40404040404040403,0.08695652173913043,0.54
True,True,59,74,0.45662100456621,0.40404040404040403,0.0867579908675799,0.54
True,True,59,63,0.45558086560364464,0.40404040404040403,0.08656036446469248,0.54
True,True,22,94,0.45454545454545453,0.40404040404040403,0.08636363636363636,0.54
True,True,67,77,0.45351473922902497,0.40404040404040403,0.08616780045351474,0.52
True,True,30,90,0.45248868778280543,0.40404040404040403,0.08597285067873303,0.52
True,True,8,60,0.45146726862302483,0.40404040404040403,0.08577878103837472,0.5
True,True,22,5,0.45045045045045046,0.40404040404040403,0.08558558558558559,0.48
True,True,4,1,0.451685393258427,0.40404040404040403,0.0853932584269663,0.5
True,True,7,61,0.45067264573991034,0.40404040404040403,0.08520179372197309,0.48
True,True,64,95,0.4519015659955257,0.40404040404040403,0.08501118568232663,0.48
True,True,72,32,0.453125,0.40404040404040403,0.08482142857142858,0.48
True,True,64,95,0.45434298440979953,0.40404040404040403,0.08463251670378619,0.5
True,True,7,57,0.4533333333333333,0.40404040404040403,0.08444444444444445,0.48
True,True,72,32,0.45454545454545453,0.40404040404040403,0.08425720620842572,0.5
True,True,8,23,0.4557522123893805,0.40404040404040403,0.084070796460177,0.52
True,True,10,39,0.45695364238410596,0.40404040404040403,0.08388520971302428,0.54
True,True,72,45,0.45594713656387664,0.40404040404040403,0.08370044052863436,0.52
True,True,37,41,0.45494505494505494,0.40404040404040403,0.08351648351648351,0.5
True,True,63,69,0.45614035087719296,0.40404040404040403,0.08333333333333333,0.5
True,True,37,89,0.4573304157549234,0.40404040404040403,0.08315098468271334,0.5
True,True,33,45,0.4585152838427948,0.40404040404040403,0.08296943231441048,0.52
True,True,24,47,0.45751633986928103,0.40404040404040403,0.08278867102396514,0.52
True,True,93,57,0.45869565217391306,0.40404040404040403,0.08260869565217391,0.54
True,True,17,11,0.45770065075921906,0.40404040404040403,0.0824295010845987,0.52
True,True,80,48,0.4588744588744589,0.40404040404040403,0.08225108225108226,0.54
True,True,59,74,0.45788336933045354,0.40404040404040403,0.08207343412526998,0.54
True,True,17,2,0.45689655172413796,0.40404040404040403,0.08189655172413793,0.52
True,True,87,11,0.4559139784946237,0.40404040404040403,0.08172043010752689,0.5
False,True,72,95,0.45493562231759654,0.40404040404040403,0.08369098712446352,0.48
True,True,59,50,0.4539614561027837,0.40404040404040403,0.0835117773019272,0.46
True,True,89,37,0.4551282051282051,0.40404040404040403,0.08333333333333333,0.48
True,True,24,59,0.4541577825159915,0.40404040404040403,0.08315565031982942,0.48
True,True,8,71,0.4531914893617021,0.40404040404040403,0.08297872340425531,0.46
True,True,22,84,0.4543524416135881,0.40404040404040403,0.08280254777070063,0.48
True,True,37,89,0.4555084745762712,0.40404040404040403,0.0826271186440678,0.48
True,True,22,84,0.45665961945031713,0.40404040404040403,0.0824524312896406,0.48
True,True,54,70,0.45569620253164556,0.40404040404040403,0.08227848101265822,0.48
True,False,40,16,0.45569620253164556,0.4,0.08227848101265822,0.48
True,True,14,71,0.4568421052631579,0.4,0.08210526315789474,0.5
True,True,15,8,0.4579831932773109,0.4,0.0819327731092437,0.5
True,True,80,48,0.4591194968553459,0.4,0.08176100628930817,0.52
True,True,9,31,0.4602510460251046,0.4,0.08158995815899582,0.54
True,True,17,98,0.4592901878914405,0.4,0.081419624217119,0.52
True,True,17,32,0.4583333333333333,0.4,0.08125,0.5
True,True,17,2,0.4573804573804574,0.4,0.08108108108108109,0.48
True,True,59,74,0.45643153526970953,0.4,0.08091286307053942,0.46
True,True,76,62,0.4575569358178054,0.4,0.08074534161490683,0.46
True,True,8,71,0.45661157024793386,0.4,0.08057851239669421,0.46
True,True,8,90,0.4556701030927835,0.4,0.08041237113402062,0.44
True,True,71,34,0.4567901234567901,0.4,0.08024691358024691,0.46
True,True,48,51,0.45790554414784396,0.4,0.08008213552361396,0.46
True,True,2,0,0.45901639344262296,0.4,0.07991803278688525,0.48
True,True,30,12,0.45807770961145194,0.4,0.07975460122699386,0.48
True,True,81,26,0.45714285714285713,0.4,0.07959183673469387,0.48
True,True,93,57,0.45824847250509165,0.4,0.07942973523421588,0.5
True,True,76,62,0.45934959349593496,0.4,0.07926829268292683,0.52
True,True,53,57,0.45841784989858014,0.4,0.07910750507099391,0.52
True,True,9,31,0.45951417004048584,0.4,0.07894736842105263,0.54
